battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
10,10,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,781.5287120879892,218.39356546779294,563.1351466219404,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,11,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,899.2631243462264,218.42124338818743,680.84188096032,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.77604425874701,50.22395574125299,True,1,True,43396000.0,0.5022685185185185,86404000.0,1.0000462962962964
10,12,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,877.3851529077842,218.39356546779294,658.9915874420186,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,13,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,14,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,15,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,382.4871943397795,218.39356546779294,164.09362887122802,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,16,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,17,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,805.1712377214385,218.39356546779294,586.7776722553119,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,18,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,19,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,20,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,21,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,1044.4689078473352,218.39356546779294,826.0753423785202,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,22,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,312.21548368274387,218.39356546779294,93.82191821472423,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,23,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,624.176215968869,218.39356546779294,405.782650501974,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,24,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,25,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,487.594202412541,218.39356546779294,269.20063694459856,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,26,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,705.6488796992852,218.39356546779294,487.2553142329951,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,27,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,28,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,29,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,782.0502746102038,218.39356546779294,563.6567091443239,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,30,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,961.0830375697914,218.39356546779294,742.6894721042997,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,31,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,32,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,963.6628803767618,218.39356546779294,745.2693149112911,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,33,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,894.390371906285,218.39356546779294,675.9968064405484,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,34,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,771.0248925239072,218.39356546779294,552.631327057829,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,35,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,36,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,712.6133069029675,218.39356546779294,494.21974143695934,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,37,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,38,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,39,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,282.9358364621578,218.39356546779294,64.54227099413774,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,40,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,812.8513951315261,218.39356546779294,594.4578296655836,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,41,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,766.0799368238547,218.39356546779294,547.6863713577667,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,42,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,906.9759031690896,218.39356546779294,688.5823377033087,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,43,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,44,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,45,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,1021.1042401010828,218.44892130858216,802.6553187913669,18.131230223582058,100.0,18.131230223582058,21.53990150561549,49.76967859168296,50.23032140831704,True,1,True,43407000.0,0.5023958333333334,86415000.0,1.000173611111111
10,46,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,47,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,48,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,439.8005961685964,218.39356546779294,221.40703070080173,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,49,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,389.8019565422908,218.39356546779294,171.40839107375692,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,50,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,615.7897923332458,218.39356546779294,397.39622686666013,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,51,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,549.041848976551,218.39356546779294,330.64828350866503,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,52,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,766.465653943022,218.39356546779294,548.0720884767956,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,53,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,54,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,473.3382955758287,218.48163157813943,254.85666399769602,17.900319602213102,100.0,17.900319602213102,21.265579687429167,49.76215553060728,50.23784446939272,True,1,True,43414000.0,0.5024768518518519,86416000.0,1.0001851851851853
10,55,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,873.8499432843985,218.39356546779294,655.4563778186423,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,56,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,57,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,430.8428222014556,218.39356546779294,212.44925673377938,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,58,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,59,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,783.1361407212224,218.39356546779294,564.7425752554144,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,60,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,903.5015767349763,218.39356546779294,685.1080112692623,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,61,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,62,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,852.052856341306,218.39356546779294,633.6592908754304,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,63,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,64,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,729.485208666393,218.39356546779294,511.0916432002788,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,65,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,66,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,352.8758679445083,218.40614634069954,134.46972160291614,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.77951644078193,50.22048355921807,True,1,True,43396000.0,0.5022685185185185,86410000.0,1.0001157407407408
10,67,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,971.1225496809382,218.39356546779294,752.7289842153558,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,68,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,420.89199711976073,218.39356546779294,202.49843165195,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,69,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,874.2120674608797,218.39356546779294,655.8185019952427,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,70,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,775.7370048994568,218.39356546779294,557.3434394335568,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,71,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,846.2263853477145,218.39356546779294,627.8328198818548,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,72,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,816.6420030558907,218.39356546779294,598.2484375900767,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,73,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,909.0700836040345,218.39356546779294,690.6765181384244,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,74,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,911.7179931077777,218.39356546779294,693.3244276420826,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,75,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,76,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,613.3483610368721,218.39356546779294,394.9547955702948,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,77,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,447.1342142593722,218.39356546779294,228.74064879152056,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,78,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,79,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,572.0247624991248,218.39356546779294,353.6311970312993,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,80,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,279.8623680481631,218.39356546779294,61.46880258013245,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,81,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,82,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,477.78260191535713,218.39356546779294,259.3890364474471,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,83,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,736.021947937417,218.39356546779294,517.6283824710218,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,84,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,775.5004545772857,218.39356546779294,557.1068891111933,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,85,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,728.7576019146971,218.39356546779294,510.3640364484905,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,86,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,702.2690862879119,218.42124338818743,483.8478429012093,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.77604425874701,50.22395574125299,True,1,True,43396000.0,0.5022685185185185,86404000.0,1.0000462962962964
10,87,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,819.1099530047882,218.39356546779294,600.7163875387243,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,88,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,482.45253922542855,218.39356546779294,264.05897375750897,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,89,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,763.9718098701453,218.39356546779294,545.5782444039689,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,90,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,744.1540077489177,218.39356546779294,525.7604422828954,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,91,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,92,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,93,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,94,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,95,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.39356546779294,60.51747675352222,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,96,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,1001.8555661100802,218.39356546779294,783.4620006411205,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.782409925811045,50.217590074188955,True,1,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,97,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,1024.640892578108,218.42124338818743,806.2196491888471,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.77604425874701,50.22395574125299,True,1,True,43396000.0,0.5022685185185185,86404000.0,1.0000462962962964
