battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
250,10,2970.0,1485.0,742.5,594.0,781.5287120879892,244.14912848226712,537.3795836075328,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,11,2970.0,1485.0,742.5,594.0,899.2631243462264,244.65991192227452,654.6032124262935,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.7413918820384,56.2586081179616,True,1,True,48642000.0,0.5629861111111111,86468000.0,1.000787037037037
250,12,2970.0,1485.0,742.5,594.0,877.3851529077842,244.14912848226712,633.236024427611,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,13,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,14,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,15,2970.0,1485.0,742.5,594.0,382.4871943397795,244.14912848226712,138.3380658569337,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,16,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,17,2970.0,1485.0,742.5,594.0,805.1712377214385,244.14912848226712,561.0221092409043,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,18,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,19,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,20,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,21,2970.0,1485.0,742.5,594.0,1044.4689078473352,244.14912848226712,800.3197793648321,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,22,2970.0,1485.0,742.5,594.0,312.21548368274387,244.14912848226712,68.06635520044662,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,23,2970.0,1485.0,742.5,594.0,624.176215968869,244.14912848226712,380.02708748660405,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,24,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,25,2970.0,1485.0,742.5,594.0,487.594202412541,244.14912848226712,243.44507393012438,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,26,2970.0,1485.0,742.5,594.0,705.6488796992852,244.14912848226712,461.4997512185875,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,27,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,28,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,29,2970.0,1485.0,742.5,594.0,782.0502746102038,244.14912848226712,537.9011461299162,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,30,2970.0,1485.0,742.5,594.0,961.0830375697914,244.14912848226712,716.9339090898922,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,31,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,32,2970.0,1485.0,742.5,594.0,963.6628803767618,244.14912848226712,719.5137518968836,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,33,2970.0,1485.0,742.5,594.0,894.390371906285,244.14912848226712,650.241243426141,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,34,2970.0,1485.0,742.5,594.0,771.0248925239072,244.14912848226712,526.8757640434216,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,35,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,36,2970.0,1485.0,742.5,594.0,712.6133069029675,244.14912848226712,468.4641784225517,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,37,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,38,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,39,2970.0,1485.0,742.5,594.0,282.9358364621578,244.14912848226712,38.78670798004168,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,40,2970.0,1485.0,742.5,594.0,812.8513951315261,244.14912848226712,568.7022666511762,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,41,2970.0,1485.0,742.5,594.0,766.0799368238547,244.14912848226712,521.9308083433591,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,42,2970.0,1485.0,742.5,594.0,906.9759031690896,244.14912848226712,662.826774688901,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,43,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,44,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,45,2970.0,1485.0,742.5,594.0,1021.1042401010828,244.20448432305636,776.8997557776747,19.92522227292069,100.0,19.92522227292069,591.7791015057444,43.84613604009213,56.15386395990787,True,1,True,48653000.0,0.563113425925926,86671000.0,1.003136574074074
250,46,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,47,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,48,2970.0,1485.0,742.5,594.0,439.8005961685964,244.14912848226712,195.65146768632752,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,49,2970.0,1485.0,742.5,594.0,389.8019565422908,244.14912848226712,145.65282805963915,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,50,2970.0,1485.0,742.5,594.0,615.7897923332458,244.14912848226712,371.64066385087676,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,51,2970.0,1485.0,742.5,594.0,549.041848976551,244.14912848226712,304.8927204941908,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,52,2970.0,1485.0,742.5,594.0,766.465653943022,244.14912848226712,522.316525462388,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,53,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,54,2970.0,1485.0,742.5,594.0,473.3382955758287,244.23719459261358,229.10110098322184,19.930625578705634,100.0,19.930625578705634,591.9395796875574,43.838612979016446,56.161387020983554,True,1,True,48659000.0,0.5631828703703704,86670000.0,1.003125
250,55,2970.0,1485.0,742.5,594.0,873.8499432843985,244.14912848226712,629.7008148042347,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,56,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,57,2970.0,1485.0,742.5,594.0,430.8428222014556,244.14912848226712,186.6936937185554,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,58,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,59,2970.0,1485.0,742.5,594.0,783.1361407212224,244.14912848226712,538.9870122410068,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,60,2970.0,1485.0,742.5,594.0,903.5015767349763,244.14912848226712,659.3524482548547,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,61,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,62,2970.0,1485.0,742.5,594.0,852.052856341306,244.14912848226712,607.9037278610228,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,63,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,64,2970.0,1485.0,742.5,594.0,729.485208666393,244.14912848226712,485.3360801858712,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,65,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,66,2970.0,1485.0,742.5,594.0,352.8758679445083,244.40074594039882,108.47512200333328,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.80099767363804,56.19900232636196,True,1,True,48642000.0,0.5629861111111111,86571000.0,1.0019791666666666
250,67,2970.0,1485.0,742.5,594.0,971.1225496809382,244.14912848226712,726.9734212009483,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,68,2970.0,1485.0,742.5,594.0,420.89199711976073,244.14912848226712,176.7428686368241,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,69,2970.0,1485.0,742.5,594.0,874.2120674608797,244.14912848226712,630.0629389808352,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,70,2970.0,1485.0,742.5,594.0,775.7370048994568,244.14912848226712,531.5878764191492,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,71,2970.0,1485.0,742.5,594.0,846.2263853477145,244.14912848226712,602.0772568674471,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,72,2970.0,1485.0,742.5,594.0,816.6420030558907,244.14912848226712,572.4928745756691,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,73,2970.0,1485.0,742.5,594.0,909.0700836040345,244.14912848226712,664.9209551240167,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,74,2970.0,1485.0,742.5,594.0,911.7179931077777,244.14912848226712,667.5688646276762,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,75,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,76,2970.0,1485.0,742.5,594.0,613.3483610368721,244.14912848226712,369.1992325544515,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,77,2970.0,1485.0,742.5,594.0,447.1342142593722,244.14912848226712,202.9850857770465,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,78,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,79,2970.0,1485.0,742.5,594.0,572.0247624991248,244.14912848226712,327.8756340168251,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,80,2970.0,1485.0,742.5,594.0,279.8623680481631,244.14912848226712,35.713239566032335,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,81,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,82,2970.0,1485.0,742.5,594.0,477.78260191535713,244.14912848226712,233.6334734329729,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,83,2970.0,1485.0,742.5,594.0,736.021947937417,244.14912848226712,491.87281945661425,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,84,2970.0,1485.0,742.5,594.0,775.5004545772857,244.14912848226712,531.3513260967857,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,85,2970.0,1485.0,742.5,594.0,728.7576019146971,244.14912848226712,484.6084734340829,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,86,2970.0,1485.0,742.5,594.0,702.2690862879119,244.65991192227452,457.6091743671826,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.7413918820384,56.2586081179616,True,1,True,48642000.0,0.5629861111111111,86468000.0,1.000787037037037
250,87,2970.0,1485.0,742.5,594.0,819.1099530047882,244.14912848226712,574.9608245243166,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,88,2970.0,1485.0,742.5,594.0,482.45253922542855,244.14912848226712,238.30341074303476,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,89,2970.0,1485.0,742.5,594.0,763.9718098701453,244.14912848226712,519.8226813895612,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,90,2970.0,1485.0,742.5,594.0,744.1540077489177,244.14912848226712,500.00487926848774,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,91,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,92,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,93,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,94,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,95,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,96,2970.0,1485.0,742.5,594.0,1001.8555661100802,244.14912848226712,757.706437630406,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,97,2970.0,1485.0,742.5,594.0,1024.640892578108,244.65991192227452,779.9809806555504,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.7413918820384,56.2586081179616,True,1,True,48642000.0,0.5629861111111111,86468000.0,1.000787037037037
250,98,2970.0,1485.0,742.5,594.0,278.91104222155263,244.14912848226712,34.761913739416336,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,99,2970.0,1485.0,742.5,594.0,408.35148067082804,244.14912848226712,164.2023521879001,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.8588673742202,56.1411326257798,True,1,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
