battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
150,10,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,781.5287120879892,233.4176438929029,548.1110681968693,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,11,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,899.2631243462264,233.72713336640487,665.5359909821378,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.255830372333655,53.744169627666345,True,1,True,46456000.0,0.5376851851851852,86441000.0,1.000474537037037
150,12,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,877.3851529077842,233.4176438929029,643.9675090169476,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,13,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,14,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,15,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,382.4871943397795,233.4176438929029,149.069550446223,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,16,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,17,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,805.1712377214385,233.4176438929029,571.7535938302408,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,18,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,19,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,20,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,21,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,1044.4689078473352,233.4176438929029,811.0512639538689,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,22,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,312.21548368274387,233.4176438929029,78.7978397897289,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,23,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,624.176215968869,233.4176438929029,390.7585720769029,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,24,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,25,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,487.594202412541,233.4176438929029,254.17655851948865,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,26,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,705.6488796992852,233.4176438929029,472.23123580792395,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,27,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,28,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,29,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,782.0502746102038,233.4176438929029,548.6326307192528,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,30,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,961.0830375697914,233.4176438929029,727.6653936792287,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,31,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,32,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,963.6628803767618,233.4176438929029,730.24523648622,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,33,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,894.390371906285,233.4176438929029,660.9727280154773,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,34,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,771.0248925239072,233.4176438929029,537.607248632758,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,35,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,36,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,712.6133069029675,233.4176438929029,479.1956630118882,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,37,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,38,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,39,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,282.9358364621578,233.4176438929029,49.518192569142464,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,40,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,812.8513951315261,233.4176438929029,579.4337512405126,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,41,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,766.0799368238547,233.4176438929029,532.6622929326956,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,42,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,906.9759031690896,233.4176438929029,673.5582592782375,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,43,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,44,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,45,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,1021.1042401010828,233.4729997336921,787.6312403667155,19.879455752303326,100.0,19.879455752303326,354.2519015060452,46.31427876992164,53.68572123007836,True,1,True,46467000.0,0.5378125,86564000.0,1.0018981481481481
150,46,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,47,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,48,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,439.8005961685964,233.4176438929029,206.3829522756918,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,49,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,389.8019565422908,233.4176438929029,156.3843126488549,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,50,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,615.7897923332458,233.4176438929029,382.3721484404188,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,51,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,549.041848976551,233.4176438929029,315.62420508355507,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,52,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,766.465653943022,233.4176438929029,533.0480100517245,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,53,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,54,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,473.3382955758287,233.5082261778307,239.83006939800475,19.86406171087869,100.0,19.86406171087869,353.9775796878582,46.30617701184014,53.69382298815986,True,1,True,46474000.0,0.5378935185185185,86564000.0,1.0018981481481481
150,55,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,873.8499432843985,233.4176438929029,640.4322993935712,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,56,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,57,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,430.8428222014556,233.4176438929029,197.42517830866962,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,58,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,59,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,783.1361407212224,233.4176438929029,549.7184968303434,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,60,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,903.5015767349763,233.4176438929029,670.0839328441913,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,61,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,62,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,852.052856341306,233.4176438929029,618.6352124503594,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,63,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,64,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,729.485208666393,233.4176438929029,496.0675647752077,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,65,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,66,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,352.8758679445083,233.56861436778192,119.30725357590168,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.29228828370042,53.70771171629958,True,1,True,46456000.0,0.5376851851851852,86504000.0,1.0012037037037036
150,67,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,971.1225496809382,233.4176438929029,737.7049057902848,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,68,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,420.89199711976073,233.4176438929029,187.47435322603988,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,69,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,874.2120674608797,233.4176438929029,640.7944235701717,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,70,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,775.7370048994568,233.4176438929029,542.3193610084857,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,71,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,846.2263853477145,233.4176438929029,612.8087414567835,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,72,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,816.6420030558907,233.4176438929029,583.2243591650056,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,73,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,909.0700836040345,233.4176438929029,675.6524397133533,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,74,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,911.7179931077777,233.4176438929029,678.3003492170128,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,75,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,76,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,613.3483610368721,233.4176438929029,379.93071714381574,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,77,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,447.1342142593722,233.4176438929029,213.71657036641167,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,78,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,79,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,572.0247624991248,233.4176438929029,338.6071186061893,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,80,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,279.8623680481631,233.4176438929029,46.44472415534834,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,81,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,82,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,477.78260191535713,233.4176438929029,244.36495802233716,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,83,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,736.021947937417,233.4176438929029,502.60430404595076,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,84,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,775.5004545772857,233.4176438929029,542.0828106861221,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,85,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,728.7576019146971,233.4176438929029,495.3399580234193,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,86,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,702.2690862879119,233.72713336640487,468.5419529230271,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.255830372333655,53.744169627666345,True,1,True,46456000.0,0.5376851851851852,86441000.0,1.000474537037037
150,87,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,819.1099530047882,233.4176438929029,585.6923091136532,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,88,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,482.45253922542855,233.4176438929029,249.034895332399,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,89,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,763.9718098701453,233.4176438929029,530.5541659788978,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,90,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,744.1540077489177,233.4176438929029,510.73636385782424,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,91,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,92,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,93,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,94,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,95,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,96,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,1001.8555661100802,233.4176438929029,768.4379222197396,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
150,97,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,1024.640892578108,233.72713336640487,790.9137592110908,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.255830372333655,53.744169627666345,True,1,True,46456000.0,0.5376851851851852,86441000.0,1.000474537037037
150,98,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.4176438929029,45.493398328735815,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.32701010404972,53.67298989595028,True,1,True,46456000.0,0.5376851851851852,86564000.0,1.0018981481481481
