battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
50,10,594.0,297.0,148.5,118.80000000000001,781.5287120879892,222.68364312895733,558.8450689607872,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,11,594.0,297.0,148.5,118.80000000000001,899.2631243462264,222.79183863595395,676.4712857125636,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.77084755963473,51.22915244036527,True,1,True,44270000.0,0.5123842592592592,86415000.0,1.000173611111111
50,12,594.0,297.0,148.5,118.80000000000001,877.3851529077842,222.68364312895733,654.7015097808654,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,13,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,14,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,15,594.0,297.0,148.5,118.80000000000001,382.4871943397795,222.68364312895733,159.8035512100936,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,16,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,17,594.0,297.0,148.5,118.80000000000001,805.1712377214385,222.68364312895733,582.4875945941587,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,18,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,19,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,20,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,21,594.0,297.0,148.5,118.80000000000001,1044.4689078473352,222.68364312895733,821.7852647174868,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,22,594.0,297.0,148.5,118.80000000000001,312.21548368274387,222.68364312895733,89.5318405535926,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,23,594.0,297.0,148.5,118.80000000000001,624.176215968869,222.68364312895733,401.4925728408207,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,24,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,25,594.0,297.0,148.5,118.80000000000001,487.594202412541,222.68364312895733,264.9105592834342,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,26,594.0,297.0,148.5,118.80000000000001,705.6488796992852,222.68364312895733,482.96523657184184,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,27,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,28,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,29,594.0,297.0,148.5,118.80000000000001,782.0502746102038,222.68364312895733,559.3666314831706,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,30,594.0,297.0,148.5,118.80000000000001,961.0830375697914,222.68364312895733,738.3993944431464,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,31,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,32,594.0,297.0,148.5,118.80000000000001,963.6628803767618,222.68364312895733,740.9792372501379,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,33,594.0,297.0,148.5,118.80000000000001,894.390371906285,222.68364312895733,671.7067287793952,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,34,594.0,297.0,148.5,118.80000000000001,771.0248925239072,222.68364312895733,548.341249396676,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,35,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,36,594.0,297.0,148.5,118.80000000000001,712.6133069029675,222.68364312895733,489.9296637758061,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,37,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,38,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,39,594.0,297.0,148.5,118.80000000000001,282.9358364621578,222.68364312895733,60.25219333300611,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,40,594.0,297.0,148.5,118.80000000000001,812.8513951315261,222.68364312895733,590.1677520044304,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,41,594.0,297.0,148.5,118.80000000000001,766.0799368238547,222.68364312895733,543.3962936966134,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,42,594.0,297.0,148.5,118.80000000000001,906.9759031690896,222.68364312895733,684.2922600421554,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,43,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,44,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,45,594.0,297.0,148.5,118.80000000000001,1021.1042401010828,222.7440313189092,798.360208781171,19.57742449589677,100.0,19.57742449589677,116.28990150562683,48.78184280274534,51.21815719725466,True,1,True,44282000.0,0.5125231481481481,86458000.0,1.0006712962962963
50,46,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,47,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,48,594.0,297.0,148.5,118.80000000000001,439.8005961685964,222.68364312895733,217.11695303963737,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,49,594.0,297.0,148.5,118.80000000000001,389.8019565422908,222.68364312895733,167.1183134126519,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,50,594.0,297.0,148.5,118.80000000000001,615.7897923332458,222.68364312895733,393.1061492055149,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,51,594.0,297.0,148.5,118.80000000000001,549.041848976551,222.68364312895733,326.35820584750064,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,52,594.0,297.0,148.5,118.80000000000001,766.465653943022,222.68364312895733,543.7820108156423,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,53,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,54,594.0,297.0,148.5,118.80000000000001,473.3382955758287,222.77422541388512,250.56407016195033,19.604441024821515,100.0,19.604441024821515,116.45037968743979,48.77489843867548,51.22510156132452,True,1,True,44288000.0,0.5125925925925926,86458000.0,1.0006712962962963
50,55,594.0,297.0,148.5,118.80000000000001,873.8499432843985,222.68364312895733,651.166300157489,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,56,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,57,594.0,297.0,148.5,118.80000000000001,430.8428222014556,222.68364312895733,208.15917907261505,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,58,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,59,594.0,297.0,148.5,118.80000000000001,783.1361407212224,222.68364312895733,560.4524975942611,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,60,594.0,297.0,148.5,118.80000000000001,903.5015767349763,222.68364312895733,680.817933608109,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,61,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,62,594.0,297.0,148.5,118.80000000000001,852.052856341306,222.68364312895733,629.3692132142772,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,63,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,64,594.0,297.0,148.5,118.80000000000001,729.485208666393,222.68364312895733,506.8015655391255,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,65,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,66,594.0,297.0,148.5,118.80000000000001,352.8758679445083,222.73648279516496,130.1393851484701,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.7835788937628,51.2164211062372,True,1,True,44270000.0,0.5123842592592592,86437000.0,1.0004282407407408
50,67,594.0,297.0,148.5,118.80000000000001,971.1225496809382,222.68364312895733,748.4389065542026,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,68,594.0,297.0,148.5,118.80000000000001,420.89199711976073,222.68364312895733,198.2083539907856,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,69,594.0,297.0,148.5,118.80000000000001,874.2120674608797,222.68364312895733,651.5284243340896,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,70,594.0,297.0,148.5,118.80000000000001,775.7370048994568,222.68364312895733,553.0533617724035,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,71,594.0,297.0,148.5,118.80000000000001,846.2263853477145,222.68364312895733,623.5427422207015,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,72,594.0,297.0,148.5,118.80000000000001,816.6420030558907,222.68364312895733,593.9583599289234,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,73,594.0,297.0,148.5,118.80000000000001,909.0700836040345,222.68364312895733,686.3864404772711,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,74,594.0,297.0,148.5,118.80000000000001,911.7179931077777,222.68364312895733,689.0343499809306,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,75,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,76,594.0,297.0,148.5,118.80000000000001,613.3483610368721,222.68364312895733,390.664717909024,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,77,594.0,297.0,148.5,118.80000000000001,447.1342142593722,222.68364312895733,224.45057113035705,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,78,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,79,594.0,297.0,148.5,118.80000000000001,572.0247624991248,222.68364312895733,349.3411193701349,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,80,594.0,297.0,148.5,118.80000000000001,279.8623680481631,222.68364312895733,57.17872491900081,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,81,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,82,594.0,297.0,148.5,118.80000000000001,477.78260191535713,222.68364312895733,255.0989587862827,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,83,594.0,297.0,148.5,118.80000000000001,736.021947937417,222.68364312895733,513.3383048098685,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,84,594.0,297.0,148.5,118.80000000000001,775.5004545772857,222.68364312895733,552.81681145004,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,85,594.0,297.0,148.5,118.80000000000001,728.7576019146971,222.68364312895733,506.0739587873372,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,86,594.0,297.0,148.5,118.80000000000001,702.2690862879119,222.79183863595395,479.4772476534528,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.77084755963473,51.22915244036527,True,1,True,44270000.0,0.5123842592592592,86415000.0,1.000173611111111
50,87,594.0,297.0,148.5,118.80000000000001,819.1099530047882,222.68364312895733,596.426309877571,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,88,594.0,297.0,148.5,118.80000000000001,482.45253922542855,222.68364312895733,259.7688960963446,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,89,594.0,297.0,148.5,118.80000000000001,763.9718098701453,222.68364312895733,541.2881667428156,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,90,594.0,297.0,148.5,118.80000000000001,744.1540077489177,222.68364312895733,521.4703646217421,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,91,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,92,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,93,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,94,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,95,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,96,594.0,297.0,148.5,118.80000000000001,1001.8555661100802,222.68364312895733,779.1719229800868,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,97,594.0,297.0,148.5,118.80000000000001,1024.640892578108,222.79183863595395,801.8490539412123,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.77084755963473,51.22915244036527,True,1,True,44270000.0,0.5123842592592592,86415000.0,1.000173611111111
50,98,594.0,297.0,148.5,118.80000000000001,278.91104222155263,222.68364312895733,56.22739909239059,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
50,99,594.0,297.0,148.5,118.80000000000001,408.35148067082804,222.68364312895733,185.66783754107016,19.639421131881633,100.0,19.639421131881633,116.6581615233769,48.795731530885064,51.204268469114936,True,1,True,44270000.0,0.5123842592592592,86458000.0,1.0006712962962963
