battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
200,16,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,17,2376.0,1188.0,594.0,475.20000000000005,805.1712377214385,238.7846442748757,566.3865934482819,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,18,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,19,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,20,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,21,2376.0,1188.0,594.0,475.20000000000005,1044.4689078473352,238.7846442748757,805.6842635720599,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,22,2376.0,1188.0,594.0,475.20000000000005,312.21548368274387,238.7846442748757,73.43083940779715,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,23,2376.0,1188.0,594.0,475.20000000000005,624.176215968869,238.7846442748757,385.3915716940511,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,24,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,25,2376.0,1188.0,594.0,475.20000000000005,487.594202412541,238.7846442748757,248.80955813751586,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,26,2376.0,1188.0,594.0,475.20000000000005,705.6488796992852,238.7846442748757,466.8642354259651,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,27,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,28,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,29,2376.0,1188.0,594.0,475.20000000000005,782.0502746102038,238.7846442748757,543.2656303372938,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,30,2376.0,1188.0,594.0,475.20000000000005,961.0830375697914,238.7846442748757,722.2983932972697,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,31,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,32,2376.0,1188.0,594.0,475.20000000000005,963.6628803767618,238.7846442748757,724.8782361042611,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,33,2376.0,1188.0,594.0,475.20000000000005,894.390371906285,238.7846442748757,655.6057276335184,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,34,2376.0,1188.0,594.0,475.20000000000005,771.0248925239072,238.7846442748757,532.240248250799,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,35,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,36,2376.0,1188.0,594.0,475.20000000000005,712.6133069029675,238.7846442748757,473.8286626299293,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,37,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,38,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,39,2376.0,1188.0,594.0,475.20000000000005,282.9358364621578,238.7846442748757,44.151192187410764,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,40,2376.0,1188.0,594.0,475.20000000000005,812.8513951315261,238.7846442748757,574.0667508585536,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,41,2376.0,1188.0,594.0,475.20000000000005,766.0799368238547,238.7846442748757,527.2952925507366,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,42,2376.0,1188.0,594.0,475.20000000000005,906.9759031690896,238.7846442748757,668.1912588962787,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,43,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,44,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,45,2376.0,1188.0,594.0,475.20000000000005,1021.1042401010828,238.84000011566488,782.2642399849065,19.908059827689183,100.0,19.908059827689183,473.0155015058949,45.07991805650398,54.92008194349602,True,1,True,47560000.0,0.5504629629629629,86617000.0,1.002511574074074
200,46,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,47,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,48,2376.0,1188.0,594.0,475.20000000000005,439.8005961685964,238.7846442748757,201.015951893719,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,49,2376.0,1188.0,594.0,475.20000000000005,389.8019565422908,238.7846442748757,151.0173122669564,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,50,2376.0,1188.0,594.0,475.20000000000005,615.7897923332458,238.7846442748757,377.0051480582682,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,51,2376.0,1188.0,594.0,475.20000000000005,549.041848976551,238.7846442748757,310.2572047015823,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,52,2376.0,1188.0,594.0,475.20000000000005,766.465653943022,238.7846442748757,527.6810096697656,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,53,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,54,2376.0,1188.0,594.0,475.20000000000005,473.3382955758287,238.8701942106408,234.4681013651946,19.914813959920366,100.0,19.914813959920366,473.1759796877079,45.07297369243412,54.92702630756588,True,1,True,47566000.0,0.5505324074074074,86617000.0,1.002511574074074
200,55,2376.0,1188.0,594.0,475.20000000000005,873.8499432843985,238.7846442748757,635.0652990116123,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,56,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,57,2376.0,1188.0,594.0,475.20000000000005,430.8428222014556,238.7846442748757,192.05817792587445,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,58,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,59,2376.0,1188.0,594.0,475.20000000000005,783.1361407212224,238.7846442748757,544.3514964483844,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,60,2376.0,1188.0,594.0,475.20000000000005,903.5015767349763,238.7846442748757,664.7169324622323,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,61,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,62,2376.0,1188.0,594.0,475.20000000000005,852.052856341306,238.7846442748757,613.2682120684004,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,63,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,64,2376.0,1188.0,594.0,475.20000000000005,729.485208666393,238.7846442748757,490.7005643932488,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,65,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,66,2376.0,1188.0,594.0,475.20000000000005,352.8758679445083,238.9834220667997,113.89244587690816,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.046932327172144,54.953067672827856,True,1,True,47549000.0,0.5503356481481482,86538000.0,1.0015972222222222
200,67,2376.0,1188.0,594.0,475.20000000000005,971.1225496809382,238.7846442748757,732.3379054083258,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,68,2376.0,1188.0,594.0,475.20000000000005,420.89199711976073,238.7846442748757,182.10735284414136,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,69,2376.0,1188.0,594.0,475.20000000000005,874.2120674608797,238.7846442748757,635.4274231882127,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,70,2376.0,1188.0,594.0,475.20000000000005,775.7370048994568,238.7846442748757,536.9523606265268,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,71,2376.0,1188.0,594.0,475.20000000000005,846.2263853477145,238.7846442748757,607.4417410748247,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,72,2376.0,1188.0,594.0,475.20000000000005,816.6420030558907,238.7846442748757,577.8573587830466,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,73,2376.0,1188.0,594.0,475.20000000000005,909.0700836040345,238.7846442748757,670.2854393313943,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,74,2376.0,1188.0,594.0,475.20000000000005,911.7179931077777,238.7846442748757,672.9333488350538,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,75,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,76,2376.0,1188.0,594.0,475.20000000000005,613.3483610368721,238.7846442748757,374.56371676184295,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,77,2376.0,1188.0,594.0,475.20000000000005,447.1342142593722,238.7846442748757,208.34956998443937,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,78,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,79,2376.0,1188.0,594.0,475.20000000000005,572.0247624991248,238.7846442748757,333.24011822421653,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,80,2376.0,1188.0,594.0,475.20000000000005,279.8623680481631,238.7846442748757,41.07772377340141,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,81,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,82,2376.0,1188.0,594.0,475.20000000000005,477.78260191535713,238.7846442748757,238.99795764036438,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,83,2376.0,1188.0,594.0,475.20000000000005,736.021947937417,238.7846442748757,497.2373036639918,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,84,2376.0,1188.0,594.0,475.20000000000005,775.5004545772857,238.7846442748757,536.7158103041633,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,85,2376.0,1188.0,594.0,475.20000000000005,728.7576019146971,238.7846442748757,489.9729576414604,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,86,2376.0,1188.0,594.0,475.20000000000005,702.2690862879119,239.19226455704904,463.07682173239556,19.90525932338597,100.0,19.90525932338597,472.9489615236506,44.99890047568894,55.00109952431106,True,1,True,47549000.0,0.5503356481481482,86455000.0,1.0006365740740741
200,87,2376.0,1188.0,594.0,475.20000000000005,819.1099530047882,238.7846442748757,580.3253087316942,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,88,2376.0,1188.0,594.0,475.20000000000005,482.45253922542855,238.7846442748757,243.66789495042622,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,89,2376.0,1188.0,594.0,475.20000000000005,763.9718098701453,238.7846442748757,525.1871655969389,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,90,2376.0,1188.0,594.0,475.20000000000005,744.1540077489177,238.7846442748757,505.36936347586527,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,91,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,92,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,93,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,94,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,95,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,96,2376.0,1188.0,594.0,475.20000000000005,1001.8555661100802,238.7846442748757,763.0709218377834,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,97,2376.0,1188.0,594.0,475.20000000000005,1024.640892578108,239.19226455704904,785.4486280206112,19.90525932338597,100.0,19.90525932338597,472.9489615236506,44.99890047568894,55.00109952431106,True,1,True,47549000.0,0.5503356481481482,86455000.0,1.0006365740740741
200,98,2376.0,1188.0,594.0,475.20000000000005,278.91104222155263,238.7846442748757,40.12639794678542,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
200,99,2376.0,1188.0,594.0,475.20000000000005,408.35148067082804,238.7846442748757,169.5668363952562,19.90525932338597,100.0,19.90525932338597,472.9489615236506,45.09264939063205,54.90735060936795,True,1,True,47549000.0,0.5503356481481482,86617000.0,1.002511574074074
