battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
100,16,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,17,1188.0,594.0,297.0,237.60000000000002,805.1712377214385,228.05064351093012,577.1205942121998,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,18,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,19,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,20,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,21,1188.0,594.0,297.0,237.60000000000002,1044.4689078473352,228.05064351093012,816.4182643356779,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,22,1188.0,594.0,297.0,237.60000000000002,312.21548368274387,228.05064351093012,84.16484017166077,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,23,1188.0,594.0,297.0,237.60000000000002,624.176215968869,228.05064351093012,396.1255724588618,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,24,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,25,1188.0,594.0,297.0,237.60000000000002,487.594202412541,228.05064351093012,259.54355890146144,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,26,1188.0,594.0,297.0,237.60000000000002,705.6488796992852,228.05064351093012,477.59823618988287,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,27,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,28,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,29,1188.0,594.0,297.0,237.60000000000002,782.0502746102038,228.05064351093012,553.9996311012118,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,30,1188.0,594.0,297.0,237.60000000000002,961.0830375697914,228.05064351093012,733.0323940611876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,31,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,32,1188.0,594.0,297.0,237.60000000000002,963.6628803767618,228.05064351093012,735.612236868179,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,33,1188.0,594.0,297.0,237.60000000000002,894.390371906285,228.05064351093012,666.3397283974363,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,34,1188.0,594.0,297.0,237.60000000000002,771.0248925239072,228.05064351093012,542.974249014717,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,35,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,36,1188.0,594.0,297.0,237.60000000000002,712.6133069029675,228.05064351093012,484.5626633938472,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,37,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,38,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,39,1188.0,594.0,297.0,237.60000000000002,282.9358364621578,228.05064351093012,54.88519295107428,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,40,1188.0,594.0,297.0,237.60000000000002,812.8513951315261,228.05064351093012,584.8007516224715,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,41,1188.0,594.0,297.0,237.60000000000002,766.0799368238547,228.05064351093012,538.0292933146545,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,42,1188.0,594.0,297.0,237.60000000000002,906.9759031690896,228.05064351093012,678.9252596601964,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,43,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,44,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,45,1188.0,594.0,297.0,237.60000000000002,1021.1042401010828,228.1059993517193,792.9982407485244,19.822247601531544,100.0,19.822247601531544,235.48830150619474,47.54863948333931,52.45136051666069,True,1,True,45374000.0,0.525162037037037,86511000.0,1.0012847222222223
100,46,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,47,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,48,1188.0,594.0,297.0,237.60000000000002,439.8005961685964,228.05064351093012,211.74995265766458,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,49,1188.0,594.0,297.0,237.60000000000002,389.8019565422908,228.05064351093012,161.75131303075338,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,50,1188.0,594.0,297.0,237.60000000000002,615.7897923332458,228.05064351093012,387.7391488225944,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,51,1188.0,594.0,297.0,237.60000000000002,549.041848976551,228.05064351093012,320.99120546552786,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,52,1188.0,594.0,297.0,237.60000000000002,766.465653943022,228.05064351093012,538.4150104336834,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,53,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,54,1188.0,594.0,297.0,237.60000000000002,473.3382955758287,228.1412257958579,245.19706977997754,19.799156539394588,100.0,19.799156539394588,235.21397968800773,47.540537725257806,52.459462274742194,True,1,True,45381000.0,0.5252430555555555,86511000.0,1.0012847222222223
100,55,1188.0,594.0,297.0,237.60000000000002,873.8499432843985,228.05064351093012,645.7992997755301,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,56,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,57,1188.0,594.0,297.0,237.60000000000002,430.8428222014556,228.05064351093012,202.79217869064234,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,58,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,59,1188.0,594.0,297.0,237.60000000000002,783.1361407212224,228.05064351093012,555.0854972123022,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,60,1188.0,594.0,297.0,237.60000000000002,903.5015767349763,228.05064351093012,675.4509332261501,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,61,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,62,1188.0,594.0,297.0,237.60000000000002,852.052856341306,228.05064351093012,624.0022128323183,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,63,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,64,1188.0,594.0,297.0,237.60000000000002,729.485208666393,228.05064351093012,501.4345651571666,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,65,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,66,1188.0,594.0,297.0,237.60000000000002,352.8758679445083,228.15380666876408,124.72206127489522,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.5376442402287,52.4623557597713,True,1,True,45363000.0,0.5250347222222222,86470000.0,1.0008101851851852
100,67,1188.0,594.0,297.0,237.60000000000002,971.1225496809382,228.05064351093012,743.0719061722436,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,68,1188.0,594.0,297.0,237.60000000000002,420.89199711976073,228.05064351093012,192.84135360793834,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,69,1188.0,594.0,297.0,237.60000000000002,874.2120674608797,228.05064351093012,646.1614239521307,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,70,1188.0,594.0,297.0,237.60000000000002,775.7370048994568,228.05064351093012,547.6863613904445,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,71,1188.0,594.0,297.0,237.60000000000002,846.2263853477145,228.05064351093012,618.1757418387425,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,72,1188.0,594.0,297.0,237.60000000000002,816.6420030558907,228.05064351093012,588.5913595469644,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,73,1188.0,594.0,297.0,237.60000000000002,909.0700836040345,228.05064351093012,681.0194400953121,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,74,1188.0,594.0,297.0,237.60000000000002,911.7179931077777,228.05064351093012,683.6673495989717,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,75,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,76,1188.0,594.0,297.0,237.60000000000002,613.3483610368721,228.05064351093012,385.29771752597856,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,77,1188.0,594.0,297.0,237.60000000000002,447.1342142593722,228.05064351093012,219.08357074838443,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,78,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,79,1188.0,594.0,297.0,237.60000000000002,572.0247624991248,228.05064351093012,343.9741189881621,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,80,1188.0,594.0,297.0,237.60000000000002,279.8623680481631,228.05064351093012,51.811724537068976,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,81,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,82,1188.0,594.0,297.0,237.60000000000002,477.78260191535713,228.05064351093012,249.73195840430992,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,83,1188.0,594.0,297.0,237.60000000000002,736.021947937417,228.05064351093012,507.9713044279097,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,84,1188.0,594.0,297.0,237.60000000000002,775.5004545772857,228.05064351093012,547.449811068081,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,85,1188.0,594.0,297.0,237.60000000000002,728.7576019146971,228.05064351093012,500.70695840537826,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,86,1188.0,594.0,297.0,237.60000000000002,702.2690862879119,228.2594860011794,474.00960028824,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.51333896598419,52.48666103401581,True,1,True,45363000.0,0.5250347222222222,86428000.0,1.000324074074074
100,87,1188.0,594.0,297.0,237.60000000000002,819.1099530047882,228.05064351093012,591.0593094956122,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,88,1188.0,594.0,297.0,237.60000000000002,482.45253922542855,228.05064351093012,254.4018957143718,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,89,1188.0,594.0,297.0,237.60000000000002,763.9718098701453,228.05064351093012,535.9211663608567,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,90,1188.0,594.0,297.0,237.60000000000002,744.1540077489177,228.05064351093012,516.1033642397832,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,91,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,92,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,93,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,94,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,95,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,96,1188.0,594.0,297.0,237.60000000000002,1001.8555661100802,228.05064351093012,773.8049226017147,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,97,1188.0,594.0,297.0,237.60000000000002,1024.640892578108,228.2594860011794,796.3814065761516,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.51333896598419,52.48666103401581,True,1,True,45363000.0,0.5250347222222222,86428000.0,1.000324074074074
100,98,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.05064351093012,50.86039871045876,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
100,99,1188.0,594.0,297.0,237.60000000000002,408.35148067082804,228.05064351093012,180.30083715913221,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.56137081746739,52.43862918253261,True,1,True,45363000.0,0.5250347222222222,86511000.0,1.0012847222222223
