battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
250,19,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,20,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,21,2970.0,1485.0,742.5,594.0,1044.4689078473768,243.51035563489276,800.9585522545633,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,22,2970.0,1485.0,742.5,594.0,312.2154836827518,243.51035563489276,68.70512805519115,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,23,2970.0,1485.0,742.5,594.0,624.1762159688662,243.51035563489276,380.66586033978837,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,24,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,25,2970.0,1485.0,742.5,594.0,487.59420241124434,243.51035563489276,244.0838467790267,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,26,2970.0,1485.0,742.5,594.0,705.648879699289,243.51035563489276,462.13852407859963,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,27,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,28,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,29,2970.0,1485.0,742.5,594.0,782.050274610228,243.51035563489276,538.5399189979755,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,30,2970.0,1485.0,742.5,594.0,961.0830375697872,243.51035563489276,717.5726819726365,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,31,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,32,2970.0,1485.0,742.5,594.0,963.6628803767671,243.51035563489276,720.1525247796845,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,33,2970.0,1485.0,742.5,594.0,894.3903719062724,243.51035563489276,650.8800163039962,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,34,2970.0,1485.0,742.5,594.0,771.024892523919,243.51035563489276,527.51453691107,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,35,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,36,2970.0,1485.0,742.5,594.0,712.613306902952,243.51035563489276,469.10295128301215,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,37,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,38,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,39,2970.0,1485.0,742.5,594.0,282.93583646304654,243.51035563489276,39.42548083504513,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,40,2970.0,1485.0,742.5,594.0,812.8513951315492,243.51035563489276,569.3410395229564,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,41,2970.0,1485.0,742.5,594.0,766.0799368238622,243.51035563489276,522.5695812107115,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,42,2970.0,1485.0,742.5,594.0,906.9759031690995,243.51035563489276,663.4655475681174,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,43,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,44,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,45,2970.0,1485.0,742.5,594.0,1021.1042401010865,243.56571147568482,777.5385286659605,19.92522227292069,100.0,19.92522227292069,591.7791015057444,43.99250780276463,56.00749219723537,True,29,True,48653000.0,0.563113425925926,86671000.0,1.003136574074074
250,46,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,47,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,48,2970.0,1485.0,742.5,594.0,439.8005961686057,243.51035563489276,196.29024053151784,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,49,2970.0,1485.0,742.5,594.0,389.801956542313,243.51035563489276,146.2916009086271,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,50,2970.0,1485.0,742.5,594.0,615.7897923332541,243.51035563489276,372.279436704337,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,51,2970.0,1485.0,742.5,594.0,549.0418489765658,243.51035563489276,305.53149334566484,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,52,2970.0,1485.0,742.5,594.0,766.4656539429988,243.51035563489276,522.9552983298493,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,53,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,54,2970.0,1485.0,742.5,594.0,473.3382955758251,243.60077017485304,229.73752540040402,19.930625578705634,100.0,19.930625578705634,591.9395796875574,43.984444624483515,56.015555375516485,True,29,True,48659000.0,0.5631828703703704,86670000.0,1.003125
250,55,2970.0,1485.0,742.5,594.0,873.849943284431,243.51035563489276,630.3395876812043,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,56,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,57,2970.0,1485.0,742.5,594.0,430.84282220103853,243.51035563489276,187.33246656502993,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,58,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,59,2970.0,1485.0,742.5,594.0,783.1361407212237,243.51035563489276,539.6257851094329,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,60,2970.0,1485.0,742.5,594.0,903.5015767349784,243.51035563489276,659.9912211338014,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,61,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,62,2970.0,1485.0,742.5,594.0,852.0528563413209,243.51035563489276,608.5425007356973,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,63,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,64,2970.0,1485.0,742.5,594.0,729.4852086664018,243.51035563489276,485.97485304911487,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,65,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,66,2970.0,1485.0,742.5,594.0,352.875867947233,243.9968160539724,108.87905189453987,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.89335771576718,56.10664228423282,True,29,True,48642000.0,0.5629861111111111,86571000.0,1.0019791666666666
250,67,2970.0,1485.0,742.5,594.0,971.1225496810205,243.51035563489276,727.6121940819995,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,68,2970.0,1485.0,742.5,594.0,420.8919971197525,243.51035563489276,177.38164148366408,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,69,2970.0,1485.0,742.5,594.0,874.2120674608767,243.51035563489276,630.7017118575427,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,70,2970.0,1485.0,742.5,594.0,775.7370048994425,243.51035563489276,532.2266492870518,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,71,2970.0,1485.0,742.5,594.0,846.226385347687,243.51035563489276,602.7160297417894,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,72,2970.0,1485.0,742.5,594.0,816.6420030558819,243.51035563489276,573.1316474480137,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,73,2970.0,1485.0,742.5,594.0,909.0700836040272,243.51035563489276,665.5597280028688,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,74,2970.0,1485.0,742.5,594.0,911.7179931077787,243.51035563489276,668.2076375067461,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,75,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,76,2970.0,1485.0,742.5,594.0,613.3483610368667,243.51035563489276,369.8380054081617,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,77,2970.0,1485.0,742.5,594.0,447.13421425936673,243.51035563489276,203.62385862248374,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,78,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,79,2970.0,1485.0,742.5,594.0,572.0247624991393,243.51035563489276,328.51440687058886,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,80,2970.0,1485.0,742.5,594.0,279.8623680481654,243.51035563489276,36.352012420941826,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,81,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,82,2970.0,1485.0,742.5,594.0,477.78260191535185,243.51035563489276,234.2722462803284,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,83,2970.0,1485.0,742.5,594.0,736.0219479373894,243.51035563489276,492.5115923201673,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,84,2970.0,1485.0,742.5,594.0,775.5004545772457,243.51035563489276,531.990098964514,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,85,2970.0,1485.0,742.5,594.0,728.7576019146682,243.51035563489276,485.2472462972933,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,86,2970.0,1485.0,742.5,594.0,702.2690862878867,244.49787028562443,457.77121601524505,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.77811985200788,56.22188014799212,True,29,True,48642000.0,0.5629861111111111,86468000.0,1.000787037037037
250,87,2970.0,1485.0,742.5,594.0,819.1099530047668,243.51035563489276,575.5995973969349,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,88,2970.0,1485.0,742.5,594.0,482.45253922542537,243.51035563489276,238.94218358996662,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,89,2970.0,1485.0,742.5,594.0,763.9718098701446,243.51035563489276,520.4614542566563,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,90,2970.0,1485.0,742.5,594.0,744.1540077489094,243.51035563489276,500.6436521334936,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,91,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,92,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,93,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,94,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,95,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,96,2970.0,1485.0,742.5,594.0,1001.8555661100312,243.51035563489276,758.3452105138676,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,97,2970.0,1485.0,742.5,594.0,1024.6408925780952,244.49787028562443,780.1430223334834,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.77811985200788,56.22188014799212,True,29,True,48642000.0,0.5629861111111111,86468000.0,1.000787037037037
250,98,2970.0,1485.0,742.5,594.0,278.91104222155263,243.51035563489276,35.40068659426606,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
250,99,2970.0,1485.0,742.5,594.0,408.3514806708228,243.51035563489276,164.84112503562193,19.922981869478118,100.0,19.922981869478118,591.7125615235001,44.005239136892705,55.994760863107295,True,29,True,48642000.0,0.5629861111111111,86671000.0,1.003136574074074
