battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
10,11,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,899.2631243462255,218.409501247922,680.8536231345998,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.77820472756874,50.22179527243126,True,29,True,43396000.0,0.5022685185185185,86404000.0,1.0000462962962964
10,12,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,877.385152907781,218.35599060182395,659.0291623412397,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,13,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,14,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,15,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,382.48719433976004,218.35599060182395,164.13120373893221,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,16,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,17,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,805.1712377214421,218.35599060182395,586.8152471489541,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,18,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,19,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,20,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,21,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,1044.4689078473768,218.35599060182395,826.1129172894464,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,22,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,312.2154836827518,218.35599060182395,93.85949308813473,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,23,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,624.1762159688662,218.35599060182395,405.82022537661254,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,24,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,25,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,487.59420241124434,218.35599060182395,269.23821181599635,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,26,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,705.648879699289,218.35599060182395,487.2928891176345,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,27,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,28,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,29,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,782.050274610228,218.35599060182395,563.6942840351735,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,30,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,961.0830375697872,218.35599060182395,742.7270470082851,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,31,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,32,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,963.6628803767671,218.35599060182395,745.3068898153242,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,33,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,894.3903719062724,218.35599060182395,676.034381340201,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,34,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,771.024892523919,218.35599060182395,552.6689019483644,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,35,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,36,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,712.613306902952,218.35599060182395,494.25731632199273,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,37,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,38,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,39,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,282.93583646304654,218.35599060182395,64.5798458688412,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,40,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,812.8513951315492,218.35599060182395,594.495404559581,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,41,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,766.0799368238622,218.35599060182395,547.7239462479712,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,42,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,906.9759031690995,218.35599060182395,688.6199126036013,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,43,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,44,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,45,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,1021.1042401010865,218.41134644261527,802.692893700844,18.131230223582058,100.0,18.131230223582058,21.53990150561549,49.77778034976447,50.22221965023553,True,29,True,43407000.0,0.5023958333333334,86415000.0,1.000173611111111
10,46,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,47,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,48,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,439.8005961686057,218.35599060182395,221.4446055671775,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,49,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,389.801956542313,218.35599060182395,171.44596594122243,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,50,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,615.7897923332541,218.35599060182395,397.4338017411758,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,51,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,549.0418489765658,218.35599060182395,330.6858583828221,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,52,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,766.4656539429988,218.35599060182395,548.1096633671546,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,53,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,54,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,473.3382955758251,218.4417082825645,254.89658729703507,17.900319602213102,100.0,17.900319602213102,21.265579687429167,49.77079740589422,50.22920259410578,True,29,True,43414000.0,0.5024768518518519,86416000.0,1.0001851851851853
10,55,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,873.849943284431,218.35599060182395,655.4939527174364,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,56,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,57,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,430.84282220103853,218.35599060182395,212.48683159952205,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,58,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,59,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,783.1361407212237,218.35599060182395,564.7801501464527,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,60,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,903.5015767349784,218.35599060182395,685.1455861692854,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,61,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,62,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,852.0528563413209,218.35599060182395,633.6968657729393,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,63,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,64,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,729.4852086664018,218.35599060182395,511.1292180868158,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,65,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,66,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,352.875867947233,218.3803136227776,134.49555432569164,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.784917612836274,50.215082387163726,True,29,True,43396000.0,0.5022685185185185,86410000.0,1.0001157407407408
10,67,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,971.1225496810205,218.35599060182395,752.7665591175362,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,68,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,420.8919971197525,218.35599060182395,202.53600651698838,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,69,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,874.2120674608767,218.35599060182395,655.8560768937224,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,70,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,775.7370048994425,218.35599060182395,557.3810143243443,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,71,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,846.226385347687,218.35599060182395,627.8703947790259,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,72,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,816.6420030558819,218.35599060182395,598.2860124847355,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,73,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,909.0700836040272,218.35599060182395,690.7140930396657,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,74,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,911.7179931077787,218.35599060182395,693.3620025436,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,75,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,76,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,613.3483610368667,218.35599060182395,394.9923704450079,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,77,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,447.13421425936673,218.35599060182395,228.77822365884188,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,78,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,79,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,572.0247624991393,218.35599060182395,353.66877190732,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,80,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,279.8623680481654,218.35599060182395,61.50637745529972,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,81,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,82,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,477.78260191535185,218.35599060182395,259.4266113173513,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,83,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,736.0219479373894,218.35599060182395,517.6659573583032,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,84,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,775.5004545772457,218.35599060182395,557.1444640016975,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,85,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,728.7576019146682,218.35599060182395,510.40161133503153,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,86,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,702.2690862878867,218.409501247922,483.8595850599956,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.77820472756874,50.22179527243126,True,29,True,43396000.0,0.5022685185185185,86404000.0,1.0000462962962964
10,87,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,819.1099530047668,218.35599060182395,600.7539624337023,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,88,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,482.45253922542537,218.35599060182395,264.09654862732,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,89,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,763.9718098701446,218.35599060182395,545.6158192938346,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,90,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,744.1540077489094,218.35599060182395,525.7980171715361,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,91,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,92,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,93,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,94,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,95,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,278.91104222155263,218.35599060182395,60.555051628689604,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,96,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,1001.8555661100312,218.35599060182395,783.4995755497279,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.79051168389255,50.20948831610745,True,29,True,43396000.0,0.5022685185185185,86415000.0,1.000173611111111
10,97,118.80000000000001,59.400000000000006,29.700000000000003,23.760000000000005,1024.6408925780952,218.409501247922,806.2313913729738,18.075220137513963,100.0,18.075220137513963,21.47336152336659,49.77820472756874,50.22179527243126,True,29,True,43396000.0,0.5022685185185185,86404000.0,1.0000462962962964
