battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
500,10,5940.0,2970.0,1485.0,1188.0,781.528712088,269.7179913491585,511.81072075760113,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,11,5940.0,2970.0,1485.0,1188.0,899.2631243462255,271.6735622331291,627.5895621441972,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.527960710331286,62.472039289668714,True,29,True,54106000.0,0.6262268518518519,86534000.0,1.0015509259259259
500,12,5940.0,2970.0,1485.0,1188.0,877.385152907781,269.7179913491585,607.6671615878341,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,13,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,14,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,15,5940.0,2970.0,1485.0,1188.0,382.48719433976004,269.7179913491585,112.76920299579731,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,16,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,17,5940.0,2970.0,1485.0,1188.0,805.1712377214421,269.7179913491585,535.4532463936954,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,18,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,19,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,20,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,21,5940.0,2970.0,1485.0,1188.0,1044.4689078473768,269.7179913491585,774.7509165389931,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,22,5940.0,2970.0,1485.0,1188.0,312.2154836827518,269.7179913491585,42.49749234183725,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,23,5940.0,2970.0,1485.0,1188.0,624.1762159688662,269.7179913491585,354.4582246229665,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,24,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,25,5940.0,2970.0,1485.0,1188.0,487.59420241124434,269.7179913491585,217.87621106257077,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,26,5940.0,2970.0,1485.0,1188.0,705.648879699289,269.7179913491585,435.930888358283,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,27,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,28,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,29,5940.0,2970.0,1485.0,1188.0,782.050274610228,269.7179913491585,512.3322832799001,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,30,5940.0,2970.0,1485.0,1188.0,961.0830375697872,269.7179913491585,691.365046257545,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,31,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,32,5940.0,2970.0,1485.0,1188.0,963.6628803767671,269.7179913491585,693.9448890645931,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,33,5940.0,2970.0,1485.0,1188.0,894.3903719062724,269.7179913491585,624.6723805884304,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,34,5940.0,2970.0,1485.0,1188.0,771.024892523919,269.7179913491585,501.30690119311333,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,35,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,36,5940.0,2970.0,1485.0,1188.0,712.613306902952,269.7179913491585,442.89531556354865,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,37,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,38,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,39,5940.0,2970.0,1485.0,1188.0,282.93583646304654,269.7179913491585,13.217845118977035,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,40,5940.0,2970.0,1485.0,1188.0,812.8513951315492,269.7179913491585,543.1334038051834,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,41,5940.0,2970.0,1485.0,1188.0,766.0799368238622,269.7179913491585,496.36194549225183,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,42,5940.0,2970.0,1485.0,1188.0,906.9759031690995,269.7179913491585,637.2579118518253,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,43,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,44,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,45,5940.0,2970.0,1485.0,1188.0,1021.1042401010865,269.773347189951,751.3308929502173,19.966867028674866,100.0,19.966867028674866,1186.031901503287,37.964992689127826,62.035007310872174,True,29,True,54117000.0,0.6263541666666667,86936000.0,1.0062037037037037
500,46,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,47,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,48,5940.0,2970.0,1485.0,1188.0,439.8005961686057,269.7179913491585,170.0826048189478,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,49,5940.0,2970.0,1485.0,1188.0,389.801956542313,269.7179913491585,120.08396519725568,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,50,5940.0,2970.0,1485.0,1188.0,615.7897923332541,269.7179913491585,346.07180098751064,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,51,5940.0,2970.0,1485.0,1188.0,549.0418489765658,269.7179913491585,279.3238576288886,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,52,5940.0,2970.0,1485.0,1188.0,766.4656539429988,269.7179913491585,496.7476626116148,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,53,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,54,5940.0,2970.0,1485.0,1188.0,473.3382955758251,269.8035412849287,203.5347542890005,19.969568681567488,100.0,19.969568681567488,1186.1923796851088,37.958048325057966,62.041951674942034,True,29,True,54123000.0,0.6264236111111111,86936000.0,1.0062037037037037
500,55,5940.0,2970.0,1485.0,1188.0,873.849943284431,269.7179913491585,604.1319519641,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,56,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,57,5940.0,2970.0,1485.0,1188.0,430.84282220103853,269.7179913491585,161.12483085252467,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,58,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,59,5940.0,2970.0,1485.0,1188.0,783.1361407212237,269.7179913491585,513.4181493910812,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,60,5940.0,2970.0,1485.0,1188.0,903.5015767349784,269.7179913491585,633.7835854175304,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,61,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,62,5940.0,2970.0,1485.0,1188.0,852.0528563413209,269.7179913491585,582.3348650189333,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,63,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,64,5940.0,2970.0,1485.0,1188.0,729.4852086664018,269.7179913491585,459.76721732951864,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,65,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,66,5940.0,2970.0,1485.0,1188.0,352.875867947233,270.67631837400285,82.19954957559811,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.75731762363861,62.24268237636139,True,29,True,54106000.0,0.6262268518518519,86739000.0,1.0039236111111112
500,67,5940.0,2970.0,1485.0,1188.0,971.1225496810205,269.7179913491585,701.4045583670473,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,68,5940.0,2970.0,1485.0,1188.0,420.8919971197525,269.7179913491585,151.1740057716162,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,69,5940.0,2970.0,1485.0,1188.0,874.2120674608767,269.8298772455477,604.3821902440783,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.95199129639703,62.04800870360297,True,29,True,54106000.0,0.6262268518518519,86913000.0,1.0059375
500,70,5940.0,2970.0,1485.0,1188.0,775.7370048994425,269.7179913491585,506.01901356909605,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,71,5940.0,2970.0,1485.0,1188.0,846.226385347687,269.7179913491585,576.5083940250329,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,72,5940.0,2970.0,1485.0,1188.0,816.6420030558819,269.7179913491585,546.9240117301422,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,73,5940.0,2970.0,1485.0,1188.0,909.0700836040272,269.7179913491585,639.352092286653,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,74,5940.0,2970.0,1485.0,1188.0,911.7179931077787,269.7179913491585,642.0000017905143,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,75,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,76,5940.0,2970.0,1485.0,1188.0,613.3483610368667,269.7179913491585,343.6303696906708,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,77,5940.0,2970.0,1485.0,1188.0,447.13421425936673,269.7179913491585,177.4162229094465,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,78,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,79,5940.0,2970.0,1485.0,1188.0,572.0247624991393,269.7179913491585,302.3067711538429,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,80,5940.0,2970.0,1485.0,1188.0,279.8623680481654,269.7179913491585,10.14437670497319,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,81,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,82,5940.0,2970.0,1485.0,1188.0,477.78260191535185,269.7179913491585,208.06461056415893,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,83,5940.0,2970.0,1485.0,1188.0,736.0219479373894,269.7179913491585,466.3039566012376,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,84,5940.0,2970.0,1485.0,1188.0,775.5004545772457,269.7179913491585,505.7824632466377,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,85,5940.0,2970.0,1485.0,1188.0,728.7576019146682,269.7179913491585,459.0396105773175,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,86,5940.0,2970.0,1485.0,1188.0,702.2690862878867,271.6735622331291,430.59552406207973,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.527960710331286,62.472039289668714,True,29,True,54106000.0,0.6262268518518519,86534000.0,1.0015509259259259
500,87,5940.0,2970.0,1485.0,1188.0,819.1099530047668,269.7179913491585,549.3919616790165,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,88,5940.0,2970.0,1485.0,1188.0,482.45253922542537,269.7179913491585,212.73454787418132,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,89,5940.0,2970.0,1485.0,1188.0,763.9718098701446,269.7179913491585,494.2538185379115,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,90,5940.0,2970.0,1485.0,1188.0,744.1540077489094,269.7179913491585,474.4360164134962,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,91,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,92,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,93,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,94,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,95,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,96,5940.0,2970.0,1485.0,1188.0,1001.8555661100312,269.7179913491585,732.1375747990731,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,97,5940.0,2970.0,1485.0,1188.0,1024.6408925780952,271.6735622331291,752.9673303837744,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.527960710331286,62.472039289668714,True,29,True,54106000.0,0.6262268518518519,86534000.0,1.0015509259259259
500,98,5940.0,2970.0,1485.0,1188.0,278.91104222155263,269.7179913491585,9.19305087843531,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
500,99,5940.0,2970.0,1485.0,1188.0,408.3514806708228,269.7179913491585,138.63348932384554,19.965746826953474,100.0,19.965746826953474,1185.9653615210364,37.9777240232559,62.0222759767441,True,29,True,54106000.0,0.6262268518518519,86936000.0,1.0062037037037037
