battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
100,23,1188.0,594.0,297.0,237.60000000000002,624.1762159688687,228.3324550645309,395.8437609058142,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,24,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,25,1188.0,594.0,297.0,237.60000000000002,487.5942024124054,228.3324550645309,259.26174734745706,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,26,1188.0,594.0,297.0,237.60000000000002,705.6488796992851,228.3324550645309,477.3164246361342,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,27,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,28,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,29,1188.0,594.0,297.0,237.60000000000002,782.0502746102039,228.3324550645309,553.7178195469385,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,30,1188.0,594.0,297.0,237.60000000000002,961.0830375697916,228.3324550645309,732.750582506503,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,31,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,32,1188.0,594.0,297.0,237.60000000000002,963.6628803767618,228.3324550645309,735.3304253134662,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,33,1188.0,594.0,297.0,237.60000000000002,894.3903719062844,228.3324550645309,666.0579168430543,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,34,1188.0,594.0,297.0,237.60000000000002,771.0248925239075,228.3324550645309,542.6924374607238,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,35,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,36,1188.0,594.0,297.0,237.60000000000002,712.6133069029676,228.3324550645309,484.2808518396857,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,37,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,38,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,39,1188.0,594.0,297.0,237.60000000000002,282.9358364621578,228.3324550645309,54.60338139811609,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,40,1188.0,594.0,297.0,237.60000000000002,812.8513951315232,228.3324550645309,584.5189400683226,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,41,1188.0,594.0,297.0,237.60000000000002,766.0799368238571,228.3324550645309,537.7474817606774,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,42,1188.0,594.0,297.0,237.60000000000002,906.9759031690886,228.3324550645309,678.6434481058914,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,43,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,44,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,45,1188.0,594.0,297.0,237.60000000000002,1021.1042401010799,228.3878109053199,792.7164291974289,19.822247601531544,100.0,19.822247601531544,235.48830150619474,47.48440411569311,52.51559588430689,True,0,False,45374000.0,0.525162037037037,,
100,46,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,47,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,48,1188.0,594.0,297.0,237.60000000000002,439.8005961685971,228.3324550645309,211.46814110399444,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,49,1188.0,594.0,297.0,237.60000000000002,389.8019565422909,228.3324550645309,161.46950147776664,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,50,1188.0,594.0,297.0,237.60000000000002,615.7897923332463,228.3324550645309,387.45733726843395,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,51,1188.0,594.0,297.0,237.60000000000002,549.0418489765507,228.3324550645309,320.7093939117125,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,52,1188.0,594.0,297.0,237.60000000000002,766.4656539430206,228.3324550645309,538.1331988799001,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,53,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,54,1188.0,594.0,297.0,237.60000000000002,473.3382955758285,228.42303734945833,244.91525822628876,19.799156539394588,100.0,19.799156539394588,235.21397968800773,47.4763023576116,52.5236976423884,True,0,False,45381000.0,0.5252430555555555,,
100,55,1188.0,594.0,297.0,237.60000000000002,873.8499432843995,228.3324550645309,645.5174882211616,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,56,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,57,1188.0,594.0,297.0,237.60000000000002,430.84282220117524,228.3324550645309,202.51036713677652,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,58,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,59,1188.0,594.0,297.0,237.60000000000002,783.1361407212227,228.3324550645309,554.803685657918,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,60,1188.0,594.0,297.0,237.60000000000002,903.501576734976,228.3324550645309,675.1691216717346,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,61,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,62,1188.0,594.0,297.0,237.60000000000002,852.0528563413063,228.3324550645309,623.7204012781065,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,63,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,64,1188.0,594.0,297.0,237.60000000000002,729.4852086663942,228.3324550645309,501.1527536031956,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,65,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,66,1188.0,594.0,297.0,237.60000000000002,352.8758679442133,228.3324550645309,124.54341287984158,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,67,1188.0,594.0,297.0,237.60000000000002,971.1225496809409,228.3324550645309,742.7900946177101,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,68,1188.0,594.0,297.0,237.60000000000002,420.89199711976084,228.3324550645309,192.55954205513544,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,69,1188.0,594.0,297.0,237.60000000000002,874.2120674608749,228.3324550645309,645.8796123975774,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,70,1188.0,594.0,297.0,237.60000000000002,775.7370048994575,228.3324550645309,547.404549836188,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,71,1188.0,594.0,297.0,237.60000000000002,846.2263853477164,228.3324550645309,617.8939302845366,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,72,1188.0,594.0,297.0,237.60000000000002,816.642003055892,228.3324550645309,588.3095479926218,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,73,1188.0,594.0,297.0,237.60000000000002,909.0700836040314,228.3324550645309,680.7376285407643,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,74,1188.0,594.0,297.0,237.60000000000002,911.717993107778,228.3324550645309,683.3855380445713,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,75,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,76,1188.0,594.0,297.0,237.60000000000002,613.3483610368711,228.3324550645309,385.01590597193547,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,77,1188.0,594.0,297.0,237.60000000000002,447.1342142593724,228.3324550645309,218.80175919460754,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,78,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,79,1188.0,594.0,297.0,237.60000000000002,572.0247624991258,228.3324550645309,343.69230743428204,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,80,1188.0,594.0,297.0,237.60000000000002,279.862368048163,228.3324550645309,51.5299129840996,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,81,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,82,1188.0,594.0,297.0,237.60000000000002,477.7826019153561,228.3324550645309,249.45014685053727,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,83,1188.0,594.0,297.0,237.60000000000002,736.0219479374152,228.3324550645309,507.6894928743478,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,84,1188.0,594.0,297.0,237.60000000000002,775.5004545772866,228.3324550645309,547.167999514123,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,85,1188.0,594.0,297.0,237.60000000000002,728.7576019146945,228.3324550645309,500.4251468515381,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,86,1188.0,594.0,297.0,237.60000000000002,702.269086287913,228.3324550645309,473.93663122480103,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,87,1188.0,594.0,297.0,237.60000000000002,819.1099530047838,228.3324550645309,590.7774979416332,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,88,1188.0,594.0,297.0,237.60000000000002,482.4525392254274,228.3324550645309,254.12008416059024,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,89,1188.0,594.0,297.0,237.60000000000002,763.9718098701439,228.3324550645309,535.639354807048,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,90,1188.0,594.0,297.0,237.60000000000002,744.1540077489168,228.3324550645309,515.8215526856743,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,91,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,92,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,93,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,94,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,95,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,96,1188.0,594.0,297.0,237.60000000000002,1001.8555661100789,228.3324550645309,773.5231110471256,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,97,1188.0,594.0,297.0,237.60000000000002,1024.6408925781084,228.3324550645309,796.3084375153134,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,98,1188.0,594.0,297.0,237.60000000000002,278.91104222155263,228.3324550645309,50.578587157486794,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
100,99,1188.0,594.0,297.0,237.60000000000002,408.3514806708277,228.3324550645309,180.01902560642793,19.81664659292468,100.0,19.81664659292468,235.4217615239452,47.49713544982118,52.50286455017882,True,0,False,45363000.0,0.5250347222222222,,
