battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
250,19,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,20,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,21,2970.0,1485.0,742.5,594.0,1044.468907847335,244.83352796880797,799.635379880422,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,22,2970.0,1485.0,742.5,594.0,312.21548368274506,244.83352796880797,67.38195571447508,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,23,2970.0,1485.0,742.5,594.0,624.1762159688687,244.83352796880797,379.3426879997677,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,24,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,25,2970.0,1485.0,742.5,594.0,487.5942024124054,244.83352796880797,242.76067444318,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,26,2970.0,1485.0,742.5,594.0,705.6488796992851,244.83352796880797,460.81535173171574,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,27,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,28,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,29,2970.0,1485.0,742.5,594.0,782.0502746102039,244.83352796880797,537.21674664252,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,30,2970.0,1485.0,742.5,594.0,961.0830375697916,244.83352796880797,716.2495096020846,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,31,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,32,2970.0,1485.0,742.5,594.0,963.6628803767618,244.83352796880797,718.8293524090477,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,33,2970.0,1485.0,742.5,594.0,894.3903719062844,244.83352796880797,649.5568439386359,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,34,2970.0,1485.0,742.5,594.0,771.0248925239075,244.83352796880797,526.1913645563053,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,35,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,36,2970.0,1485.0,742.5,594.0,712.6133069029676,244.83352796880797,467.77977893526725,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,37,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,38,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,39,2970.0,1485.0,742.5,594.0,282.9358364621578,244.83352796880797,38.102308493863205,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,40,2970.0,1485.0,742.5,594.0,812.8513951315232,244.83352796880797,568.0178671639042,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,41,2970.0,1485.0,742.5,594.0,766.0799368238571,244.83352796880797,521.246408856259,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,42,2970.0,1485.0,742.5,594.0,906.9759031690886,244.83352796880797,662.142375201473,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,43,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,44,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,45,2970.0,1485.0,742.5,594.0,1021.1042401010799,244.88888380959696,776.215356293285,19.92522227292069,100.0,19.92522227292069,591.7791015057444,43.68930915151445,56.31069084848555,True,0,False,48653000.0,0.563113425925926,,
250,46,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,47,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,48,2970.0,1485.0,742.5,594.0,439.8005961685971,244.83352796880797,194.96706819971737,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,49,2970.0,1485.0,742.5,594.0,389.8019565422909,244.83352796880797,144.96842857356026,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,50,2970.0,1485.0,742.5,594.0,615.7897923332463,244.83352796880797,370.9562643641569,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,51,2970.0,1485.0,742.5,594.0,549.0418489765507,244.83352796880797,304.2083210074354,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,52,2970.0,1485.0,742.5,594.0,766.4656539430206,244.83352796880797,521.6321259754816,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,53,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,54,2970.0,1485.0,742.5,594.0,473.3382955758285,244.91907790457276,228.41921767117432,19.930625578705634,100.0,19.930625578705634,591.9395796875574,43.68236478744459,56.31763521255541,True,0,False,48659000.0,0.5631828703703704,,
250,55,2970.0,1485.0,742.5,594.0,873.8499432843995,244.83352796880797,629.0164153167432,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,56,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,57,2970.0,1485.0,742.5,594.0,430.84282220117524,244.83352796880797,186.00929423253436,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,58,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,59,2970.0,1485.0,742.5,594.0,783.1361407212227,244.83352796880797,538.3026127534995,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,60,2970.0,1485.0,742.5,594.0,903.501576734976,244.83352796880797,658.6680487673161,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,61,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,62,2970.0,1485.0,742.5,594.0,852.0528563413063,244.83352796880797,607.219328373688,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,63,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,64,2970.0,1485.0,742.5,594.0,729.4852086663942,244.83352796880797,484.65168069877717,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,65,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,66,2970.0,1485.0,742.5,594.0,352.8758679442133,244.83352796880797,108.0423399756352,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,67,2970.0,1485.0,742.5,594.0,971.1225496809409,244.83352796880797,726.2890217132916,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,68,2970.0,1485.0,742.5,594.0,420.89199711976084,244.83352796880797,176.05846915092906,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,69,2970.0,1485.0,742.5,594.0,874.2120674608749,244.83352796880797,629.3785394931589,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,70,2970.0,1485.0,742.5,594.0,775.7370048994575,244.83352796880797,530.9034769317695,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,71,2970.0,1485.0,742.5,594.0,846.2263853477164,244.83352796880797,601.3928573801181,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,72,2970.0,1485.0,742.5,594.0,816.642003055892,244.83352796880797,571.8084750882034,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,73,2970.0,1485.0,742.5,594.0,909.0700836040314,244.83352796880797,664.2365556363458,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,74,2970.0,1485.0,742.5,594.0,911.717993107778,244.83352796880797,666.8844651401528,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,75,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,76,2970.0,1485.0,742.5,594.0,613.3483610368711,244.83352796880797,368.5148330676584,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,77,2970.0,1485.0,742.5,594.0,447.1342142593724,244.83352796880797,202.30068629033048,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,78,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,79,2970.0,1485.0,742.5,594.0,572.0247624991258,244.83352796880797,327.1912345300049,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,80,2970.0,1485.0,742.5,594.0,279.862368048163,244.83352796880797,35.02884007984342,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,81,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,82,2970.0,1485.0,742.5,594.0,477.7826019153561,244.83352796880797,232.9490739462602,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,83,2970.0,1485.0,742.5,594.0,736.0219479374152,244.83352796880797,491.1884199699294,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,84,2970.0,1485.0,742.5,594.0,775.5004545772866,244.83352796880797,530.6669266097047,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,85,2970.0,1485.0,742.5,594.0,728.7576019146945,244.83352796880797,483.92407394711967,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,86,2970.0,1485.0,742.5,594.0,702.269086287913,244.83352796880797,457.4355583203826,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,87,2970.0,1485.0,742.5,594.0,819.1099530047838,244.83352796880797,574.2764250372147,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,88,2970.0,1485.0,742.5,594.0,482.4525392254274,244.83352796880797,237.61901125631317,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,89,2970.0,1485.0,742.5,594.0,763.9718098701439,244.83352796880797,519.1382819026296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,90,2970.0,1485.0,742.5,594.0,744.1540077489168,244.83352796880797,499.32047978125587,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,91,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,92,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,93,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,94,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,95,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,96,2970.0,1485.0,742.5,594.0,1001.8555661100789,244.83352796880797,757.0220381427072,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,97,2970.0,1485.0,742.5,594.0,1024.6408925781084,244.83352796880797,779.8073646111776,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,98,2970.0,1485.0,742.5,594.0,278.91104222155263,244.83352796880797,34.0775142532296,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
250,99,2970.0,1485.0,742.5,594.0,408.3514806708277,244.83352796880797,163.51795270222155,19.922981869478118,100.0,19.922981869478118,591.7125615235001,43.70204048564253,56.29795951435747,True,0,False,48642000.0,0.5629861111111111,,
