battery_option_mah,node_id,max_battery_joules,initial_battery_joules,wake_threshold_joules,sleep_threshold_joules,avg_charging_mw,avg_consumption_mw,avg_net_power_mw,min_battery_pct,max_battery_pct,final_battery_pct,final_battery_joules,deep_sleep_pct,active_pct,depleted_once,revival_count,revived_once,first_death_time_ms,first_death_day,first_revival_time_ms,first_revival_day
150,10,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,781.5287120879896,233.83281269928995,547.6958993900017,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,11,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,899.263124346228,233.83281269928995,665.4303116480826,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,12,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,877.3851529077835,233.83281269928995,643.5523402097433,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,13,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,14,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,15,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,382.48719433977965,233.83281269928995,148.6543816406507,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,16,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,17,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,805.1712377214385,233.83281269928995,571.3384250235035,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,18,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,19,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,20,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,21,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,1044.468907847335,233.83281269928995,810.6360951498458,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,22,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,312.21548368274506,233.83281269928995,78.38267098396958,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,23,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,624.1762159688687,233.83281269928995,390.343403271008,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,24,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,25,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,487.5942024124054,233.83281269928995,253.76138971269805,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,26,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,705.6488796992851,233.83281269928995,471.816067001328,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,27,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,28,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,29,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,782.0502746102039,233.83281269928995,548.2174619121323,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,30,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,961.0830375697916,233.83281269928995,727.2502248716969,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,31,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,32,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,963.6628803767618,233.83281269928995,729.83006767866,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,33,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,894.3903719062844,233.83281269928995,660.5575592082482,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,34,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,771.0248925239075,233.83281269928995,537.1920798259176,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,35,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,36,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,712.6133069029676,233.83281269928995,478.7804942048796,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,37,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,38,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,39,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,282.9358364621578,233.83281269928995,49.10302376336885,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,40,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,812.8513951315232,233.83281269928995,579.0185824335165,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,41,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,766.0799368238571,233.83281269928995,532.2471241258713,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,42,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,906.9759031690886,233.83281269928995,673.1430904710852,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,43,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,44,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,45,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,1021.1042401010799,233.8881685400789,787.216071562717,19.879455752303326,100.0,19.879455752303326,354.2519015060452,46.21937246096689,53.78062753903311,True,0,False,46467000.0,0.5378125,,
150,46,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,47,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,48,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,439.8005961685971,233.83281269928995,205.96778346923543,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,49,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,389.8019565422909,233.83281269928995,155.96914384303116,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,50,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,615.7897923332463,233.83281269928995,381.95697963367496,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,51,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,549.0418489765507,233.83281269928995,315.20903627695344,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,52,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,766.4656539430206,233.83281269928995,532.6328412450939,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,53,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,54,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,473.3382955758285,233.92339498421734,239.41490059152972,19.86406171087869,100.0,19.86406171087869,353.9775796878582,46.21127070288538,53.78872929711462,True,0,False,46474000.0,0.5378935185185185,,
150,55,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,873.8499432843995,233.83281269928995,640.0171305863555,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,56,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,57,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,430.84282220117524,233.83281269928995,197.0100095020175,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,58,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,59,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,783.1361407212227,233.83281269928995,549.3033280231118,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,60,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,903.501576734976,233.83281269928995,669.6687640369285,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,61,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,62,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,852.0528563413063,233.83281269928995,618.2200436433003,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,63,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,64,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,729.4852086663942,233.83281269928995,495.65239596838944,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,65,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,66,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,352.8758679442133,233.83281269928995,119.04305524510612,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,67,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,971.1225496809409,233.83281269928995,737.289736982904,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,68,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,420.89199711976084,233.83281269928995,187.05918442039996,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,69,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,874.2120674608749,233.83281269928995,640.3792547627712,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,70,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,775.7370048994575,233.83281269928995,541.9041922013819,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,71,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,846.2263853477164,233.83281269928995,612.3935726497305,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,72,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,816.642003055892,233.83281269928995,582.8091903578157,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,73,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,909.0700836040314,233.83281269928995,675.2372709059581,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,74,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,911.717993107778,233.83281269928995,677.8851804097651,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,75,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,76,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,613.3483610368711,233.83281269928995,379.5155483371764,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,77,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,447.1342142593724,233.83281269928995,213.3014015598485,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,78,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,79,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,572.0247624991258,233.83281269928995,338.191949799523,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,80,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,279.862368048163,233.83281269928995,46.029555349349685,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,81,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,82,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,477.7826019153561,233.83281269928995,243.94978921577825,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,83,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,736.0219479374152,233.83281269928995,502.18913523954166,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,84,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,775.5004545772866,233.83281269928995,541.667641879317,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,85,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,728.7576019146945,233.83281269928995,494.92478921673194,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,86,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,702.269086287913,233.83281269928995,468.4362735899949,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,87,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,819.1099530047838,233.83281269928995,585.277140306827,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,88,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,482.4525392254274,233.83281269928995,248.61972652583123,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,89,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,763.9718098701439,233.83281269928995,530.1389971722418,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,90,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,744.1540077489168,233.83281269928995,510.3211950508682,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,91,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,92,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,93,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,94,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,95,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,96,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,1001.8555661100789,233.83281269928995,768.0227534123194,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,97,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,1024.6408925781084,233.83281269928995,790.8080798806014,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,98,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,278.91104222155263,233.83281269928995,45.07822952273587,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
150,99,1781.9999999999998,890.9999999999999,445.49999999999994,356.4,408.3514806708277,233.83281269928995,174.51866797169248,19.875721746565418,100.0,19.875721746565418,354.1853615237957,46.232103795094964,53.767896204905036,True,0,False,46456000.0,0.5376851851851852,,
